sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
5.280000000000098,2.280000000000098,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.0001437869836652842,-1.0013675917427461e-07,-2.0580467084192365e-08,-7.989404569376192e-05,3.072847911298535e-05,0.3492097869836653,0.3489222130163347,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
5.280000000000098,2.280000000000098,left_ankle_pitch_joint,STANDING_TARGET,-0.26092143870245343,-0.23197550882432377,-0.24125457083926863,0.0009080275318277277,0.009279062014944855,4.9903161158716385,0.13861989210754552,0.5615964291607314,0.6950405708392686,-0.2609026203026176,0.038480805262590234,4.481941916521073,0.0,0.0,1.0,1.0,1.0,1.0,0.7,4.481941916521073,0.08148985302765588,-0.1504856557966679
5.280000000000098,2.280000000000098,left_ankle_roll_joint,STANDING_TARGET,0.019680685814049692,0.0121755599975585,0.07913900574757848,0.000717847996706,-0.06696344575001999,-4.141978000841397,0.1725824167017249,0.3409380057475785,0.18265999425242152,0.01967125813982756,0.0,0.0,1.5031566234607214,0.0,0.0,1.0,1.0,1.0,0.7,0.0,0.0,0.0121755599975585
5.280000000000098,2.280000000000098,left_elbow_joint,STANDING_TARGET,-1.1726155281066897,-1.172232151031494,-1.1722310741138076,-4.1277053893553884e-07,-1.0769176863600904e-06,-1.5779051987980548,0.06574604994991895,1.1839629258861923,1.1722310741138076,-1.1726155281066897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
5.280000000000098,2.280000000000098,left_hip_pitch_joint,STANDING_TARGET,-0.340059757232666,-0.2899710669632994,-0.3477288586819661,-0.0006031393061416896,0.05775779171866674,3.5484327907902724,0.03007146432873112,2.209179141318034,2.904636858681966,-0.340059757232666,0.03685788964070452,0.6402774166458678,0.0,0.0232258200362064,0.0,1.0,1.0,1.0,0.1,0.0232258200362064,0.0002019636524887513,-0.2897691033108106
5.280000000000098,2.280000000000098,left_hip_roll_joint,STANDING_TARGET,-0.0254063606262207,-0.0213799476623535,-0.04965225601850289,0.00022431857895303215,0.028272308356149394,6.016516580362526,0.05098742864714005,0.1859667439814971,2.955625256018503,-0.0253982736601928,0.0,0.0,0.0,4.025,0.0,1.0,1.0,1.0,0.0,4.025,0.035,0.013620052337646505
5.280000000000098,2.280000000000098,left_hip_yaw_joint,STANDING_TARGET,0.0016298294067382,9.584426879882812e-05,0.009367678939443494,0.0005971309035028541,-0.009271834670644666,-1.2578238052267363,0.010659523773107934,1.6936096789394435,3.4202043210605564,0.0016217424407103042,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
5.280000000000098,2.280000000000098,left_knee_joint,STANDING_TARGET,0.5250935554504395,0.41769063712644927,0.5435516615431458,0.0027316012105789477,-0.12586102441669655,-12.606736454014468,0.1068367496102921,0.5435516615431458,1.8650023384568541,0.5250935554504395,-0.10433494804811128,0.9604161249688015,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.9604161249688015,0.0083514445649461,0.42604208169139535
5.280000000000098,2.280000000000098,left_shoulder_pitch_joint,STANDING_TARGET,0.3937482833862304,0.3956656455993652,0.3956698344664132,-2.344100858199843e-06,-4.188867048005029e-06,0.1481452180747471,0.004115144946520753,3.4761758344664133,1.637639165533587,0.3937482833862304,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
5.280000000000098,2.280000000000098,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014667904463391876,8.35985899489454e-07,-5.601972526241006e-07,1.0537847393255904,0.029271798314599733,0.046419095536608126,3.060267904463392,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
5.280000000000098,2.280000000000098,left_shoulder_yaw_joint,STANDING_TARGET,-0.009972197348499568,-0.009490966796875,-0.009490516077678693,-7.136025450105176e-07,-4.507191963074725e-07,0.4255004034425549,0.01772918347677312,2.547417483922321,2.5663985160776788,-0.009976912943415872,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
5.280000000000098,2.280000000000098,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013351842458509925,4.224634420483884e-08,-4.0202882292542444e-08,-0.19498524626490812,0.08862965739314005,0.577294184245851,0.574623815754149,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
5.280000000000098,2.280000000000098,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386832687725599,-8.592443213573048e-08,-6.916774310077034e-08,0.03440410782556557,0.015638230829802532,1.5053231673122744,0.7286988326877255,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
5.280000000000098,2.280000000000098,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.0062318079909072874,-4.645959777670364e-10,-2.317035068758605e-08,-0.011027963954148385,0.00045949849808951605,2.563139807990907,2.550676192009093,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
5.280000000000098,2.280000000000098,right_ankle_pitch_joint,STANDING_TARGET,-0.30159821826650385,-0.2505623404374831,-0.26678460465165316,0.0008027991133002953,0.016222264214170057,5.392620663587029,0.14979501843297302,0.5360663953483469,0.7205706046516531,-0.3015619053432483,0.0659125741132981,4.481941916521073,0.0,0.0,1.0,1.0,1.0,1.0,0.7,4.481941916521073,0.08148985302765588,-0.16907248740982722
5.280000000000098,2.280000000000098,right_ankle_roll_joint,STANDING_TARGET,0.0146684646606445,0.0058479309082031,0.04037698212650379,0.0007856758474432317,-0.034529051218300695,-0.8551578418553616,0.0356315767439734,0.3021759821265038,0.22142201787349622,0.014660377694616604,0.0,0.0,1.5031566234607214,0.0,1.0,1.0,1.0,1.0,0.7,1.5031566234607214,0.027330120426558573,0.03317805133476167
5.280000000000098,2.280000000000098,right_elbow_joint,STANDING_TARGET,-0.5943131446838379,-1.1722326278686523,-1.1722319691364482,6.078327512345043e-08,-6.587322041173849e-07,-1.5426140530353551,0.0642755855431398,1.1839620308635517,1.1722319691364482,-0.5943131446838379,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
5.280000000000098,2.280000000000098,right_hip_pitch_joint,STANDING_TARGET,-0.243420124053955,-0.21750100844621423,-0.2132724431093699,0.0005902836777063607,-0.00422856533684432,-1.2912141765885101,0.010942493021936527,2.34363555689063,2.77018044310937,-0.243420124053955,0.012304937903883373,0.6402774166458678,0.0,0.0,1.0,1.0,1.0,1.0,0.1,0.6402774166458678,0.005567629709964068,-0.21193337873625015
5.280000000000098,2.280000000000098,right_hip_roll_joint,STANDING_TARGET,0.0073819160461425,0.0116004943847656,-0.01063006483352636,6.707377149251007e-05,0.02223055921829196,1.9108725719482504,0.01619383535549365,2.8953429351664735,0.24624906483352635,0.0073819160461425,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656
5.280000000000098,2.280000000000098,right_hip_yaw_joint,STANDING_TARGET,-0.0016298294067382,-0.0033555030822753,-0.001399086211563543,0.00010874172157107651,-0.001956416870711757,-0.25320859090773934,0.0021458355161672825,3.4281729137884365,1.6856410862115636,-0.0016298294067382,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
5.280000000000098,2.280000000000098,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.4349507248699152,0.0016776361276203328,-0.07863478787801842,-6.986947574478679,0.05921142012270067,0.4349507248699152,1.973603275130085,0.4645099447235962,-0.10933652882841571,0.9604161249688015,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.9604161249688015,0.0083514445649461,0.36466738155684286
5.280000000000098,2.280000000000098,right_shoulder_pitch_joint,STANDING_TARGET,-2.5277708942347523,0.3971996307373047,0.39720151564594475,3.0790716451064537e-06,-1.8849086400596349e-06,0.19459716846830194,0.005405476901897276,3.477707515645945,1.6361074843540553,-2.5277621686811624,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
5.280000000000098,2.280000000000098,right_shoulder_roll_joint,STANDING_TARGET,-0.3068876266479368,0.0081491470336914,0.00814968074264286,8.9834740434077e-07,-5.337089514605153e-07,-1.4824821603901628,0.041180060010837856,3.0537496807426425,0.052937319257357146,-0.3068194374004539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
5.280000000000098,2.280000000000098,right_shoulder_yaw_joint,STANDING_TARGET,-0.1486530691297016,0.0102581977844238,0.010258615060115375,-6.776153235447203e-07,-4.1727569157455624e-07,-0.5977926434606866,0.024908026810861943,2.567166615060115,2.546649384939885,-0.14874856135322234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
5.280000000000098,2.280000000000098,right_wrist_pitch_joint,STANDING_TARGET,0.0024795532226562,0.0028610229492187,0.00286100037876338,3.663776078108542e-08,2.2570455320263666e-08,-0.19056675110043947,0.08662125050019975,0.5788200003787634,0.5730979996212366,0.0024795532226562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
5.280000000000098,2.280000000000098,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017166723175025653,-7.03193965063211e-08,-5.854797136537783e-08,-0.05433515793525966,0.024697799061481663,0.7260286723175026,1.5079933276824975,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
5.280000000000098,2.280000000000098,right_wrist_yaw_joint,STANDING_TARGET,1.564158916473389,0.008340835571289,0.008340841984668697,3.256382837350667e-09,-6.4133796971038715e-09,0.008791569675792294,0.00036631540315801227,2.5652488419846686,2.5485671580153313,1.564158916473389,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
5.280000000000098,2.280000000000098,waist_pitch_joint,STANDING_TARGET,-0.024699513288550867,-0.028710895612034045,-0.028738283892351894,7.75699351863086e-06,2.7388280317848512e-05,-0.8588307093837176,0.017892306445494117,0.28542071610764813,0.3428972838923519,-0.024632779046614026,7.044263005715617e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
5.280000000000098,2.280000000000098,waist_roll_joint,STANDING_TARGET,0.02592277565404205,-0.0011623047362995513,-0.0013087689346572011,6.677844561195186e-05,0.00014646419835764976,1.0843232440670476,0.02259006758473016,0.4873832310653428,0.4900007689346572,0.025850428797996577,7.692674347224856e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
5.280000000000098,2.280000000000098,waist_yaw_joint,STANDING_TARGET,0.0004980587781393742,-0.0010547637939453,-0.0010568892932369901,-1.612372010646561e-06,2.1254992916901975e-06,0.023696135086669786,0.00020081470412432022,3.428515110706763,2.208898889293237,0.0005438882506957145,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
5.300000000000105,2.3000000000001046,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014378516107146384,-8.289055171500679e-08,-1.8757873263832662e-08,-8.049964387831327e-05,3.096140149165895e-05,0.34920978516107143,0.34892221483892855,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
5.300000000000105,2.3000000000001046,left_ankle_pitch_joint,STANDING_TARGET,-0.26127028810195385,-0.23197550882432377,-0.2412363772857133,0.0009106202361174748,0.009260868461389515,4.983349473285307,0.1384263742579252,0.5616146227142866,0.6950223772857134,-0.261252845631981,0.038480805262590234,4.47616169188575,0.0,0.0,1.0,1.0,1.0,1.0,0.7,4.47616169188575,0.08138475803428637,-0.15059075079003742
5.300000000000105,2.3000000000001046,left_ankle_roll_joint,STANDING_TARGET,0.019845962524414,0.0121755599975585,0.07915330468213067,0.0007121540023339811,-0.06697774468457217,-4.14269813085867,0.17261242211911124,0.34095230468213067,0.18264569531786934,0.01983769868889783,0.0,0.0,1.5038257105725465,0.0,0.0,1.0,1.0,1.0,0.7,0.0,0.0,0.0121755599975585
5.300000000000105,2.3000000000001046,left_elbow_joint,STANDING_TARGET,-1.1726155281066897,-1.172232151031494,-1.172231083670578,-5.18127588998297e-07,-1.067360915874005e-06,-1.5780273807747833,0.06575114086561597,1.1839629163294219,1.172231083670578,-1.1726155281066897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
5.300000000000105,2.3000000000001046,left_hip_pitch_joint,STANDING_TARGET,-0.340059757232666,-0.2899710669632994,-0.3477408896837412,-0.0006003530856726115,0.05776982272044179,3.5483790418226113,0.03007100882900518,2.2091671103162587,2.9046488896837412,-0.340059757232666,0.03685788964070452,0.6394516702693929,0.0,0.023214149208770338,0.0,1.0,1.0,1.0,0.1,0.023214149208770338,0.00020186216703278555,-0.2897692047962666
5.300000000000105,2.3000000000001046,left_hip_roll_joint,STANDING_TARGET,-0.0254063606262207,-0.0213799476623535,-0.04964779187154959,0.00022205909559956546,0.028267844209196095,6.015762797533807,0.05098104065706616,0.18597120812845042,2.9556207918715494,-0.0254063606262207,0.0,0.0,0.0,4.025,0.0,1.0,1.0,1.0,0.0,4.025,0.035,0.013620052337646505
5.300000000000105,2.3000000000001046,left_hip_yaw_joint,STANDING_TARGET,0.0016298294067382,9.584426879882812e-05,0.009379436750724732,0.0005801203802985622,-0.009283592481925904,-1.2589130806501703,0.010668754920764155,1.6936214367507247,3.420192563249275,0.0016298294067382,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
5.300000000000105,2.3000000000001046,left_knee_joint,STANDING_TARGET,0.5250935554504395,0.41769063712644927,0.5436060066894625,0.0027048836165644635,-0.1259153695630132,-12.613895602250363,0.10689742035805393,0.5436060066894625,1.8649479933105377,0.5250935554504395,-0.10433494804811128,0.9591775054040892,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.9591775054040892,0.008340673960035558,0.42603131108648484
5.300000000000105,2.3000000000001046,left_shoulder_pitch_joint,STANDING_TARGET,0.3937482833862304,0.3956656455993652,0.3956697923331736,-1.8966638899473798e-06,-4.146733808441105e-06,0.14772183634051375,0.004103384342792049,3.4761757923331738,1.6376392076668265,0.3937482833862304,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
5.300000000000105,2.3000000000001046,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014667893833887674,2.8126495151580186e-07,-5.708267568262787e-07,1.0537058076225596,0.029269605767293323,0.04641910616611233,3.0602678938338874,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
5.300000000000105,2.3000000000001046,left_shoulder_yaw_joint,STANDING_TARGET,-0.0098748207092285,-0.009490966796875,-0.009490537696116378,-1.3639785426061762e-06,-4.2910075862163943e-07,0.42548875329841146,0.01772869805410048,2.5474174623038834,2.5663985376961165,-0.00987968954119085,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
5.300000000000105,2.3000000000001046,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013351845717076173,-3.068047400489658e-09,-4.0528738917428725e-08,-0.19499459498966218,0.08863390681348281,0.5772941845717077,0.5746238154282923,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
5.300000000000105,2.3000000000001046,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386835081405077,-1.4641669777271003e-07,-6.677406362304988e-08,0.03440222020884788,0.01563737282220358,1.505323164918595,0.728698835081405,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
5.300000000000105,2.3000000000001046,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006231807741605162,-2.182615459479768e-08,-2.2921048561767854e-08,-0.011029485680664506,0.00045956190336102106,2.563139807741605,2.5506761922583947,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
5.300000000000105,2.3000000000001046,right_ankle_pitch_joint,STANDING_TARGET,-0.30216599890439794,-0.2505623404374831,-0.2667687697076712,0.0007819938768514532,0.016206429270188116,5.3862071205707025,0.1496168644602973,0.5360822302923287,0.7205547697076713,-0.30213760987250127,0.0659125741132981,4.47616169188575,0.0,0.0,1.0,1.0,1.0,1.0,0.7,4.47616169188575,0.08138475803428637,-0.16917758240319675
5.300000000000105,2.3000000000001046,right_ankle_roll_joint,STANDING_TARGET,0.0146684646606445,0.0058479309082031,0.04039245586505038,0.0007637320625878201,-0.03454452495684728,-0.8550769293233276,0.03562820538847198,0.30219145586505036,0.22140654413494962,0.0146684646606445,0.0,0.0,1.5038257105725465,0.0,1.0,1.0,1.0,1.0,0.7,1.5038257105725465,0.027342285646773573,0.03319021655497667
5.300000000000105,2.3000000000001046,right_elbow_joint,STANDING_TARGET,-0.5943131446838379,-1.1722326278686523,-1.172231964992516,3.1297879579549227e-07,-6.62876136425794e-07,-1.5427327294764743,0.0642805303948531,1.183962035007484,1.172231964992516,-0.5943131446838379,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
5.300000000000105,2.3000000000001046,right_hip_pitch_joint,STANDING_TARGET,-0.243420124053955,-0.21750100844621423,-0.2132607026865164,0.0005841989906626141,-0.004240305759697832,-1.2948278578801544,0.010973117439662325,2.3436472973134834,2.7701687026865165,-0.243420124053955,0.012304937903883373,0.6394516702693929,0.0,0.0,1.0,1.0,1.0,1.0,0.1,0.6394516702693929,0.005560449306690373,-0.21194055913952387
5.300000000000105,2.3000000000001046,right_hip_roll_joint,STANDING_TARGET,0.0073819160461425,0.0116004943847656,-0.010628700375294257,6.895839256364693e-05,0.022229194760059856,1.9103390810771932,0.01618931424641689,2.8953442996247056,0.24624770037529425,0.0073819160461425,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656
5.300000000000105,2.3000000000001046,right_hip_yaw_joint,STANDING_TARGET,-0.0016298294067382,-0.0033555030822753,-0.0013970502017372761,9.609921730939313e-05,-0.001958452880538024,-0.25332465235093926,0.0021468190877198244,3.4281749497982625,1.6856390502017373,-0.0016298294067382,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
5.300000000000105,2.3000000000001046,right_knee_joint,STANDING_TARGET,0.4645018577575683,0.3563159369918968,0.4349843369439228,0.0016826244864251774,-0.07866839995202601,-6.992253077953958,0.059256382016558966,0.4349843369439228,1.9735696630560773,0.4645018577575683,-0.10933652882841571,0.9591775054040892,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.9591775054040892,0.008340673960035558,0.36465661095193236
5.300000000000105,2.3000000000001046,right_shoulder_pitch_joint,STANDING_TARGET,-2.5278682708740234,0.3971996307373047,0.3972015755898319,2.9123188492195723e-06,-1.944852527191454e-06,0.1941670707956361,0.005393529744323226,3.477707575589832,1.636107424410168,-2.527863402042061,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
5.300000000000105,2.3000000000001046,right_shoulder_roll_joint,STANDING_TARGET,-0.30590417558910776,0.0081491470336914,0.008149692589169635,3.407744959829201e-07,-5.455554782356903e-07,-1.482561110885896,0.04118225308016378,3.0537496925891694,0.052937307410830366,-0.3059533481420767,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
5.300000000000105,2.3000000000001046,right_shoulder_yaw_joint,STANDING_TARGET,-0.13847812549860553,0.0102581977844238,0.010258593938719862,-1.3477943376559558e-06,-3.961542960617681e-07,-0.5977996897018713,0.024908320404244635,2.56716659393872,2.54664940606128,-0.13898687268025922,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
5.300000000000105,2.3000000000001046,right_wrist_pitch_joint,STANDING_TARGET,0.0024795532226562,0.0028610229492187,0.0028610015904931762,7.75231532578076e-08,2.1358725523900474e-08,-0.19057559434594612,0.08662527015724823,0.5788200015904932,0.5730979984095068,0.0024795532226562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
