sim_time,t,side,signed_geom_distance_m,segment_x1,segment_y1,segment_z1,segment_x2,segment_y2,segment_z2,contact_active,pair_contact_count,contact_dist_m,contact_pos_x,contact_pos_y,contact_pos_z,contact_normal_x,contact_normal_y,contact_normal_z
5.020000000000011,2.020000000000011,right,0.004288304234323123,0.026547646389464212,-0.0250680701488381,0.6067594610018197,0.026596309513232906,-0.029355998202218535,0.6067887546108804,0,0,,,,,,,
5.040000000000018,2.040000000000018,left,-0.0007128484168986657,0.0352924730576939,0.14653964742239242,0.5987513527083614,0.03525571251923014,0.14584225873511605,0.5988943581178594,1,1,-0.0007128484168986676,0.03527409278846202,0.14619095307875424,0.5988228554131103,0.051568520869697515,0.9783127390679458,-0.20061124652592455
5.040000000000018,2.040000000000018,right,0.004288833225011695,0.026536393595154716,-0.025059968194210983,0.6067599574971885,0.026585132409303505,-0.029348423905440228,0.6067893270866451,0,0,,,,,,,
5.0600000000000245,2.0600000000000245,left,-0.0007129238748713082,0.035278033296008454,0.14654787691531368,0.5987507654719956,0.035241278652691825,0.14585041483974176,0.5988937906470353,1,1,-0.0007129238748713048,0.03525965597435014,0.14619914587752772,0.5988222780595154,0.05155479373343088,0.9783121314289143,-0.2006177378551513
5.0600000000000245,2.0600000000000245,right,0.004289357548076828,0.026525053207225237,-0.025051848018615288,0.6067604159106349,0.02657386792153262,-0.029340826715033734,0.6067898614634315,0,0,,,,,,,
5.080000000000031,2.080000000000031,left,-0.0007129995207441872,0.035263508296778046,0.14655612434978993,0.5987501307674972,0.03522675950267302,0.1458585887132562,0.5988931757900555,1,1,-0.0007129995207441844,0.03524513389972553,0.14620735653152306,0.5988216532787763,0.051541120345574676,0.9783115082682062,-0.2006242899140342
5.080000000000031,2.080000000000031,right,0.004289877271881337,0.0265136311736863,-0.025043709574400195,0.6067608364483453,0.02656252198843165,-0.02933320665180601,0.6067903579483844,0,0,,,,,,,
5.100000000000038,2.100000000000038,left,-0.0007130753537774554,0.03524890412846023,0.1465643897495826,0.5987494488589484,0.03521216113811419,0.1458667803800791,0.598892513810653,1,1,-0.0007130753537774553,0.03523053263328722,0.1462155850648309,0.5988209813348008,0.05152750007610333,0.9783108696829519,-0.20063090239565193
5.100000000000038,2.100000000000038,right,0.0,0.040987454519346954,-0.03871928235781194,0.9383998482961551,0.04632001267494139,-0.04545410627555749,0.9152520213805593,0,0,,,,,,,
5.1200000000000445,2.1200000000000445,left,-0.0007131513733995642,0.03523422672524913,0.14657267312596817,0.5987487200217674,0.03519748949369328,0.14587498985197894,0.5988918049839227,1,1,-0.0007131513733995642,0.0352158581094712,0.14622383148897355,0.5988202625028451,0.05151393228163405,0.9783102157727924,-0.20063757498403864
5.1200000000000445,2.1200000000000445,right,0.004290903190834994,0.026490565320320073,-0.02502737775479248,0.6067615647688125,0.026539608899981366,-0.029317898051065362,0.6067912381185122,0,0,,,,,,,
5.140000000000051,2.140000000000051,left,-0.000713227579184986,0.035219481889269044,0.14658097447782975,0.5987479445423667,0.035182750372019955,0.14588321712818603,0.5988910495959772,1,1,-0.0007132275791849852,0.0352011161306445,0.1462320958030079,0.5988194970691718,0.051500416306186944,0.9783095466401266,-0.20064430735278688
5.140000000000051,2.140000000000051,right,0.004291409518375682,0.02647893276108365,-0.025019184349106677,0.6067618730104745,0.026528052987406084,-0.029310209615832312,0.6067916222641395,0,0,,,,,,,
5.160000000000058,2.160000000000058,left,-0.000713303970833705,0.035204675292701215,0.14658929379176816,0.5987471227178154,0.03516794944576295,0.14589146219552362,0.5988902479436025,1,1,-0.000713303970833704,0.03518631236923209,0.1462403779936459,0.5988186853307089,0.05148695148203374,0.9783088623899218,-0.2006510991657506
5.160000000000058,2.160000000000058,right,0.0,0.03219119439174261,-0.030419985175997578,0.7379839128865133,0.038944743805691545,-0.03547304160694754,0.7509477520724736,0,0,,,,,,,
5.1800000000000646,2.1800000000000646,left,-0.0007133805481524083,0.03518981247984792,0.1465976310422299,0.5987462548555006,0.035153092259714566,0.14589972502855442,0.5988894003339176,1,1,-0.0007133805481524091,0.03517145236978124,0.14624867803539215,0.5988178275947091,0.05147353713031454,0.9783081631297155,-0.20065795007688217
5.1800000000000646,2.1800000000000646,right,0.0042924092340276025,0.0264554956053346,-0.025002742566107922,0.6067623788689183,0.026504769610533503,-0.02929476482066231,0.6067922798920935,0,0,,,,,,,
5.200000000000071,2.2000000000000712,left,-0.000713457311036741,0.03517489886913813,0.146605986191648,0.5987453412727961,0.035138184232796715,0.14590800558973888,0.5988885070840384,1,1,-0.0007134573110367401,0.03515654155096743,0.14625699589069346,0.5988169241784174,0.05146017256178285,0.9783074489696914,-0.2006648597296661
5.200000000000071,2.2000000000000712,right,0.0,0.03216281409671338,-0.030400179428126173,0.737990176467902,0.03891653326276432,-0.03545381665098884,0.7509546823553641,0,0,,,,,,,
5.220000000000078,2.220000000000078,left,-0.0007135342594553063,0.035159939755078654,0.14661435919060017,0.5987443822967276,0.03512323066001247,0.14591630382960866,0.5988875685207398,1,1,-0.0007135342594553046,0.03514158520754557,0.14626533151010446,0.5988159754087339,0.051446857077616995,0.9783067200226706,-0.20067182775696074
5.220000000000078,2.220000000000078,right,0.004293392119515528,0.026431863968237906,-0.02498622766095157,0.6067627389392182,0.026481292345115724,-0.029279230055546196,0.6067927916842191,0,0,,,,,,,
5.240000000000085,2.2400000000000846,left,-0.0007136113934341264,0.03514494031015392,0.14662274997797614,0.5987433782636493,0.03510823671434611,0.1459246196869496,0.5988865849801294,1,1,-0.0007136113934341228,0.03512658851225002,0.1462736848324629,0.5988149816218895,0.05143358996999077,0.9783059764039017,-0.20067885378187572
5.240000000000085,2.2400000000000846,right,0.004293877406079851,0.02641998786734667,-0.024977942898680536,0.6067628649745391,0.0264694936326735,-0.029271429200715546,0.6067929935636219,0,0,,,,,,,
5.260000000000091,2.2600000000000913,left,-0.0007136887130428949,0.035129905586678126,0.14663115848115843,0.5987423295189166,0.035093207448615535,0.14593295308899584,0.5988855568073174,1,1,-0.0007136887130428965,0.03511155651764684,0.14628205578507716,0.598813943163117,0.05142037052277782,0.9783052182312009,-0.20068593741690735
5.260000000000091,2.2600000000000913,right,0.004294358669520146,0.026408078094065087,-0.024969640013293326,0.6067629553822537,0.02645766137281746,-0.029263606195486784,0.6067931598046116,0,0,,,,,,,
5.280000000000098,2.280000000000098,left,-0.0007137662183817037,0.03511484051860276,0.14663958461621468,0.5987412364165658,0.035078147797279996,0.14594130395163496,0.5988844843560936,1,1,-0.0007137662183817021,0.035096494157941374,0.14629044428392482,0.5988128603863297,0.05140719801220348,0.9783044456249281,-0.20069307826389082
5.280000000000098,2.280000000000098,right,0.004294835969498407,0.02639613939452227,-0.024961319082008285,0.60676301045017,0.02644580030434992,-0.02925576117682018,0.6067932906952154,0,0,,,,,,,
5.300000000000105,2.3000000000001046,left,-0.0007138439095696215,0.035099749923281846,0.14664802828809653,0.5987400993189979,0.035063062578205476,0.14594967217961835,0.5988833679886086,1,1,-0.0007138439095696224,0.03508140625074366,0.14629885023385744,0.5988117336538032,0.051394071707485264,0.9783036587077704,-0.20070027591489886
5.300000000000105,2.3000000000001046,right,0.0042953093648122375,0.026384176404179373,-0.024952980193558353,0.6067630304726406,0.026433915055596547,-0.029247894292324994,0.6067933865299339,0,0,,,,,,,
5.320000000000111,2.3200000000001113,left,-0.0007139217867333675,0.03508463850319847,0.1466564893908508,0.5987389185966617,0.03504795649439139,0.1459580576667832,0.5988822080750557,1,1,-0.0007139217867333692,0.03506629749879493,0.146307273528817,0.5988105633358587,0.05138099087144892,0.9783028576048293,-0.20070752995165167
5.320000000000111,2.3200000000001113,right,0.00429577891339778,0.02637219364939956,-0.024944623447972856,0.6067630157502857,0.02642201014597221,-0.02924000570004416,0.6067934476094644,0,0,,,,,,,
5.340000000000118,2.340000000000118,left,-0.0007139998499971031,0.03506951084765374,0.14666496780783528,0.5987376946277461,0.03503283413565962,0.1459664602962787,0.5988810049933593,1,1,-0.0007139998499971049,0.03505117249165668,0.14631571405205696,0.5988093498105527,0.0513679547611345,0.9783020424436154,-0.20071483994540343
5.340000000000118,2.340000000000118,right,0.0,0.032062146118425255,-0.03033018689858158,0.7380113268847787,0.038816325399715544,-0.03538569856903216,0.750978314441524,0,0,,,,,,,
5.360000000000125,2.3600000000001247,left,-0.0007140780994734713,0.035054371434422006,0.146673463411944,0.598736427797872,0.03501769998030979,0.14597487994079966,0.5988797591288673,1,1,-0.0007140780994734723,0.035036035707365895,0.14632417167637182,0.5988080934633695,0.05135496262838512,0.978301213353873,-0.20072220545763533
5.360000000000125,2.3600000000001247,right,0.004296706697846405,0.0263481864156872,-0.02492785684061825,0.6067628833033243,0.026398158886387083,-0.029224164075114908,0.6067934667351458,0,0,,,,,,,
5.380000000000131,2.3800000000001313,left,-0.0007141565352547993,0.035039224631372864,0.14668197606583722,0.5987351184997903,0.03500255839674132,0.14598331646282559,0.598878470874046,1,1,-0.0007141565352547993,0.035020891514057094,0.1463326462643314,0.598806794686918,0.05134201372036698,0.9783003704675813,-0.2007296260399326
5.380000000000131,2.3800000000001313,right,0.004297165045312317,0.02633617045768167,-0.02491944723330658,0.6067627662089129,0.02638622104435664,-0.029216211408675807,0.6067934254113012,0,0,,,,,,,
5.400000000000138,2.400000000000138,left,-0.0007142351574055522,0.03502407469806312,0.14669050562217736,0.5987337671330836,0.03498741364504537,0.14599176971486374,0.5988771406281806,1,1,-0.000714235157405553,0.03500574417155425,0.14634113766852053,0.598805453880632,0.05132910728018392,0.9782995139188655,-0.20073710123425356
5.400000000000138,2.400000000000138,right,0.004297619769264926,0.026324151780026363,-0.024911020277287987,0.6067626156295536,0.026374280560241464,-0.02920823776639284,0.6067933505917665,0,0,,,,,,,
5.420000000000145,2.4200000000001447,left,-0.0007143139659550991,0.035008925787299944,0.1466990519238705,0.598732374103869,0.03497226987856798,0.1460002395396977,0.5988757687970773,1,1,-0.0007143139659550965,0.03499059783293397,0.1463496457317841,0.5988040714504732,0.05131624254740928,0.9782986438441181,-0.20074463057221445
5.420000000000145,2.4200000000001447,right,0.004298070923399746,0.026312134386088034,-0.02490257612553476,0.6067624318932807,0.02636234143133727,-0.02920024335500556,0.6067932426043149,0,0,,,,,,,
5.440000000000151,2.4400000000001514,left,-0.0007143929608915901,0.034993781946677016,0.14670761480431108,0.5987309398245075,0.0349571311454462,0.14600872577063845,0.5988743557927705,1,1,-0.0007143929608915893,0.03497545654606161,0.14635817028747478,0.598802647808639,0.051303418758599936,0.9782977603815401,-0.20075221357719233
5.440000000000151,2.4400000000001514,right,0.004298518560579192,0.026300122178948455,-0.02489411494086323,0.606762215332856,0.026350407554819225,-0.029192228390263412,0.6067931017813828,0,0,,,,,,,
5.460000000000158,2.460000000000158,left,-0.0007144721421558254,0.034978647120085415,0.14671619408763142,0.5987294647133186,0.03494200139011885,0.14601722823177965,0.598872902033237,1,1,-0.0007144721421558262,0.034960324255102135,0.14636671115970556,0.5988011833732778,0.05129063514777239,0.9782968636715774,-0.20075984976208125
5.460000000000158,2.460000000000158,right,0.004298962732839542,0.026288118962788473,-0.024885636895675856,0.606761966285531,0.026338482729122578,-0.029184193096674783,0.6067929284598339,0,0,,,,,,,
5.480000000000165,2.4800000000001647,left,-0.0007145515096361869,0.034963525149200196,0.14672478958895252,0.5987279491942958,0.034926884454813074,0.14602574673825347,0.5988714079421111,1,1,-0.0007145515096361878,0.03494520480200663,0.146375268163603,0.5987996785682033,0.05127789094697457,0.9782959538563465,-0.2007675386319495
5.480000000000165,2.4800000000001647,right,0.004299403491396445,0.026276128444251628,-0.024877142171699933,0.6067616850928101,0.02632657065530289,-0.02917613770725124,0.6067927229807234,0,0,,,,,,,
5.500000000000171,2.5000000000001714,left,-0.0007146310631641713,0.03494841977494468,0.14673340111464012,0.5987263936968289,0.0349117840810085,0.14603428109649114,0.5988698739484051,1,1,-0.0007146310631641705,0.03493010192797659,0.14638384110556563,0.598798133822617,0.05126518538666361,0.9782950310800816,-0.2007752796817711
5.500000000000171,2.5000000000001714,right,0.00429984088665193,0.02626415423378876,-0.024868630959725472,0.6067613721002205,0.02631467493837737,-0.02916806246325248,0.6067924856890691,0,0,,,,,,,
5.520000000000178,2.520000000000178,left,-0.0007147108025095893,0.034933334638933305,0.14674202846256001,0.5987247986554276,0.03489670391087994,0.14604283110448296,0.5988683004862323,1,1,-0.0007147108025095903,0.03491501927490663,0.14639242978352152,0.5987965495708301,0.05125251769629698,0.9782940954885877,-0.20078307239893733
5.520000000000178,2.520000000000178,right,0.004300274968200951,0.0262521998469843,-0.02486010345933891,0.6067610276570827,0.026302799088647973,-0.02915996761392654,0.6067922169336236,0,0,,,,,,,
5.540000000000185,2.5400000000001848,left,-0.0007147907273775142,0.034918273284894205,0.14675067142233733,0.5987231645094526,0.03488164748871992,0.14605139655204077,0.5988666879945386,1,1,-0.0007147907273775159,0.034899960386807066,0.14640103398718907,0.5987949262519956,0.051239887104661604,0.9782931472294495,-0.20079091626216664
5.540000000000185,2.5400000000001848,right,0.004300705784838379,0.02624026870586587,-0.02485155987865753,0.6067606521162916,0.026290946523007834,-0.029151853416251292,0.6067919170666571,0,0,,,,,,,
5.5600000000001915,2.5600000000001915,left,-0.0007148708374047262,0.03490323916007276,0.14675932977561534,0.5987214917028474,0.03486661826234197,0.14605997722105993,0.5988650369168321,1,1,-0.0007148708374047262,0.034884928711207366,0.14640965349833762,0.5987932643098397,0.051227292840400285,0.9782921864519772,-0.20079881074163186
5.5600000000001915,2.5600000000001915,right,0.004301133384566376,0.026228364140197732,-0.02484300043406101,0.6067602458340959,0.0262791205662317,-0.02914372013467333,0.6067915864437381,0,0,,,,,,,
5.580000000000198,2.580000000000198,left,-0.0007149511321572041,0.034888235616617094,0.14676800329631606,0.5987197806838777,0.03485161958446601,0.14606857288578273,0.598863347700924,1,1,-0.0007149511321572061,0.034869927600541556,0.1464182880910494,0.5987915641924009,0.051214734132390506,0.9782912133070425,-0.2008067552996742
5.580000000000198,2.580000000000198,right,0.0,0.031888988263619286,-0.030207885074689113,0.7380452869387919,0.038643596813902274,-0.03526610191930774,0.7510170120668684,0,0,,,,,,,
5.600000000000205,2.600000000000205,left,-0.000715031611126936,0.03487326591294628,0.14677669175090088,0.5987180319048718,0.03483665471408644,0.14607718331306227,0.5988616207986672,1,1,-0.0007150316111269379,0.03485496031351636,0.1464269375319816,0.5987898263517695,0.05120221021018758,0.978290227946929,-0.20081474939141652
5.600000000000205,2.600000000000205,right,0.004301979121382348,0.02620464760060742,-0.024825834858344827,0.6067593424859856,0.02625556132541519,-0.029127397413374286,0.6067908343675474,0,0,,,,,,,
5.6200000000002115,2.6200000000002115,left,-0.0007151122737304571,0.034858333215102406,0.146785394898632,0.5987162458219691,0.03482172681782391,0.14608580826262493,0.5988598566657051,1,1,-0.0007151122737304571,0.03484003001646316,0.14643560158062846,0.598788051243837,0.051189720304386434,0.9782892305254118,-0.20082279246429272
5.6200000000002115,2.6200000000002115,right,0.004302397350577652,0.0261928418363304,-0.02481722919888307,0.6067588461474426,0.026243834241739088,-0.029119208537543406,0.6067904136400227,0,0,,,,,,,
5.640000000000218,2.640000000000218,left,-0.0007151931193072306,0.03484344059808688,0.14679411249183125,0.5987144228948679,0.03480683897126153,0.14609444748733136,0.5988580557612193,1,1,-0.0007151931193072297,0.034825139784674206,0.14644427998958132,0.5987862393280435,0.05117726364705583,0.9782882211976933,-0.20083088395825247
5.640000000000218,2.640000000000218,right,0.004302812547093549,0.026181075069281825,-0.024808608618284406,0.6067583205218331,0.026232146170137645,-0.029111001705068064,0.6067899636076376,0,0,,,,,,,
5.660000000000225,2.660000000000225,left,-0.0007152741471177264,0.034828591047182285,0.14680284427614226,0.598712563586582,0.03479199416026648,0.14610310073344016,0.5988562185476859,1,1,-0.0007152741471177238,0.03481029260372438,0.14645297250479122,0.598784391067134,0.05116483947208564,0.97828720012012,-0.20083902330705591
5.660000000000225,2.660000000000225,right,0.004303224755082,0.02616935018680778,-0.02479997337021808,0.6067577659790613,0.026220499993648613,-0.029102777213829763,0.6067894846393613,0,0,,,,,,,
5.6800000000002315,2.6800000000002315,left,-0.0007153553563425081,0.034813787459259796,0.14681158999078728,0.5987106683631994,0.03477719528229722,0.14611176774086587,0.5988543454906344,1,1,-0.0007153553563425106,0.03479549137077852,0.14646167886582662,0.598782506926917,0.0511524470155193,0.9782861674503583,-0.20084720993734095
5.6800000000002315,2.6800000000002315,right,0.004303634017948678,0.026157669991460214,-0.024791323715008112,0.6067571828911695,0.026208898510643563,-0.029094535367617642,0.6067889771062552,0,0,,,,,,,
5.700000000000238,2.700000000000238,left,-0.0007154367460814846,0.03479903264407352,0.14682034936882715,0.5987087376936442,0.03476244514769765,0.14612044824343967,0.5988524370584095,1,1,-0.0007154367460814856,0.03478073889588558,0.1464703988061334,0.5987805873760268,0.05114008551595158,0.9782851233472398,-0.20085544326927532
5.700000000000238,2.700000000000238,right,0.004304040378361356,0.02614603720219957,-0.02478265991937009,0.6067565716321459,0.026197344436027906,-0.029086276475873685,0.6067884413812817,0,0,,,,,,,
5.720000000000245,2.720000000000245,left,-0.0007155183153533489,0.034784329325541485,0.14682912213741592,0.5987067720494466,0.03474774648097785,0.1461291419691646,0.5988504937219409,1,1,-0.0007155183153533499,0.03476603790325967,0.14647913205329027,0.5987786328856939,0.05112775421488393,0.9782840679705819,-0.20086372271735015
5.720000000000245,2.720000000000245,right,0.004304443878258091,0.026134454455586858,-0.0247739822561459,0.6067559325777443,0.02618584040243037,-0.02907800085343562,0.6067878778391261,0,0,,,,,,,
5.740000000000252,2.7400000000002516,left,-0.0007156000630949907,0.0347696801430148,0.14683790801805727,0.5987047719045125,0.03473310192208302,0.1461378486404725,0.5988485159545136,1,1,-0.0007156000630949904,0.034751391032548914,0.1464878783292649,0.5987766439295132,0.05111545235695667,0.9782830014812649,-0.2008720476899449
5.740000000000252,2.7400000000002516,right,0.004304844558855734,0.026122924306965556,-0.024765291004043562,0.6067552661052988,0.02617438896138246,-0.029069708820285294,0.6067872868560127,0,0,,,,,,,
5.760000000000258,2.7600000000002582,left,-0.000715681988161651,0.03475508765253447,0.1468467067268565,0.5987027377349012,0.03471851402765012,0.1461465679744762,0.598846504231545,1,1,-0.000715681988161652,0.03473680084009229,0.14649663735066634,0.598774620983223,0.05110317919035691,0.9782819240409968,-0.20088041759037553
5.760000000000258,2.7600000000002582,right,0.0043052424606583135,0.026111449231634023,-0.024756586447376282,0.6067545725935524,0.026162992584488308,-0.029061400701296126,0.6067866688095341,0,0,,,,,,,
5.780000000000265,2.780000000000265,left,-0.0007157640893267368,0.03474055432807723,0.14685551797477175,0.5987006700186037,0.03470398527225342,0.1461552996832206,0.5988444590303642,1,1,-0.0007157640893267359,0.03472226980016532,0.14650540882899615,0.5987725645244839,0.05109093396709702,0.9782808358125742,-0.20088883181556255
5.780000000000265,2.780000000000265,right,0.004305637623465706,0.026100031626008293,-0.024747868875805393,0.6067538524224783,0.02615165366458514,-0.02905307682598468,0.6067860240784759,0,0,,,,,,,
5.800000000000272,2.8000000000002716,left,-0.0007158463652825756,0.0347260825627901,0.1468643414678632,0.5986985692353304,0.034689518049638844,0.14616404347393133,0.5988423808299995,1,1,-0.000715846365282573,0.034707800306214474,0.14651419247089725,0.5987704750326649,0.051078715943209736,0.97827973695928,-0.2008972897589085
5.800000000000272,2.8000000000002716,right,0.004306030086382029,0.02608867380877618,-0.02473913858408575,0.6067531059731162,0.026140374516894972,-0.029044737528264537,0.6067853530426532,0,0,,,,,,,
5.820000000000278,2.8200000000002783,left,-0.0007159288146403669,0.034711674670214396,0.14687317690753834,0.5986964358662964,0.034675114673947766,0.14617279904926025,0.5988402701109642,1,1,-0.0007159288146403678,0.03469339467208109,0.14652298797839933,0.5987683529886304,0.05106652437923582,0.9782786276452656,-0.20090579080833024
5.820000000000278,2.8200000000002783,right,0.0043064198878244525,0.026077378022042675,-0.02473039587181221,0.6067523336274039,0.026129157380167665,-0.029036383146201553,0.6067846560827435,0,0,,,,,,,
5.840000000000285,2.840000000000285,left,-0.0007160114359311112,0.03469733288549957,0.14688202399079642,0.5986942703940185,0.0346607773809306,0.1461815661075289,0.5988381273550534,1,1,-0.000716011435931113,0.03467905513321509,0.1465317950491627,0.5987661988745359,0.05105435854026517,0.9782775080354019,-0.20091433434697026
5.840000000000285,2.840000000000285,right,0.004306807065531885,0.02606614643246674,-0.02472164104317022,0.6067515357680169,0.026118004417815505,-0.029028014021773126,0.6067839335801293,0,0,,,,,,,
5.860000000000292,2.8600000000002916,left,-0.0007160942276063908,0.03468305936660696,0.1468908824104691,0.5986920733021074,0.03464650832915035,0.1461903443429684,0.5988359530451375,1,1,-0.0007160942276063866,0.03466478384787866,0.14654061337671875,0.5987640131736225,0.051042217696395414,0.9782763782949667,-0.20092291975460919
5.860000000000292,2.8600000000002916,right,0.00430719165657363,0.026054981132390395,-0.02471287440668887,0.6067507127782097,0.02610691771904,-0.02901963050062996,0.6067831859167397,0,0,,,,,,,
5.880000000000298,2.8800000000002983,left,-0.0007161771880389902,0.034668856195503986,0.14689975185545845,0.5986898450750745,0.034632309601176525,0.14619913344595695,0.5988337476649682,1,1,-0.0007161771880389892,0.03465058289834026,0.1465494426507077,0.5987617963700215,0.05103010112278404,0.9782752385898863,-0.20093154640648045
5.880000000000298,2.8800000000002983,right,0.0,0.04027432246625362,-0.038202471422142247,0.9382793898477001,0.04561899908982831,-0.04497473229882313,0.9151364356456845,0,0,,,,,,,
5.900000000000305,2.900000000000305,left,-0.0007162603155244895,0.034654725379348925,0.14690863201097185,0.5986875861981346,0.03461818320476974,0.1462079331032534,0.5988315116989829,1,1,-0.0007162603155244932,0.03463645429205933,0.14655828255711262,0.5987595489485587,0.051018008100068055,0.9782740890864562,-0.20094021367453024
5.900000000000305,2.900000000000305,right,0.004307953223641677,0.02603285740523784,-0.024695306964581457,0.6067489929423349,0.026084951104676193,-0.029002821667759835,0.606781616637184,0,0,,,,,,,
5.920000000000312,2.9200000000003117,left,-0.0007163436082821181,0.03464066885166632,0.14691752255875395,0.5986852971570161,0.034604131074056854,0.1462167429982279,0.5988292456321138,1,1,-0.0007163436082821198,0.034622399962861594,0.14656713277849096,0.598757271394565,0.051005937914471215,0.9782729299513268,-0.20094892092746308
5.920000000000312,2.9200000000003117,right,0.004308330270537444,0.026021902801311433,-0.0246865067955513,0.6067480968643078,0.026074075006468127,-0.02899439706359915,0.6067807957862619,0,0,,,,,,,
5.940000000000318,2.9400000000003184,left,-0.0007164270644558424,0.03462668847351372,0.1469264231773151,0.5986829784377761,0.034590155070697494,0.14622556281109003,0.5988269499496051,1,1,-0.0007164270644558399,0.0346084217721056,0.14657599299420254,0.5987549641936905,0.050993889858100584,0.978271761351475,-0.20095766753080843
5.940000000000318,2.9400000000003184,right,0.0043087048725238474,0.02601102213538875,-0.02467769609140162,0.6067471771916523,0.026063272808797572,-0.028985959477401672,0.6067799513047665,0,0,,,,,,,
5.960000000000325,2.960000000000325,left,-0.0007165106821162804,0.03461278603463953,0.1469353335421571,0.5986806305266161,0.0345762569850417,0.14623439221911205,0.5988246251368281,1,1,-0.0007165106821162832,0.03459452150984062,0.14658486288063458,0.5987526278317221,0.05098186322907796,0.9782705834541604,-0.20096645284710696
5.960000000000325,2.960000000000325,right,0.0043090770634536665,0.026000217144891157,-0.024668875178784324,0.6067462343082829,0.02605254624644431,-0.028977509269720727,0.6067790835751505,0,0,,,,,,,
5.980000000000332,2.9800000000003317,left,-0.0007165944592618074,0.034598963254632166,0.1469442533259943,0.598678253909708,0.034562438537278826,0.14624323089684949,0.5988222716791076,1,1,-0.0007165944592618081,0.034580700895955496,0.14659374211142193,0.5987502627944078,0.050969857331800685,0.9782693964268009,-0.20097527623645353
5.980000000000332,2.9800000000003317,right,0.004309446876562516,0.025989489499537385,-0.024660044387279464,0.6067452685978244,0.02604189698657913,-0.028969046803419905,0.6067781929795533,0,0,,,,,,,
6.000000000000338,3.0000000000003384,left,-0.000716678393820214,0.034585221784060774,0.14695318219897263,0.5986758490730171,0.034548701378578045,0.14625207851635813,0.5988198900615462,1,1,-0.0007166783938202149,0.034566961581319416,0.1466026303576654,0.5987478695672817,0.05095787147712164,0.9782682004368862,-0.20098413705687676
6.000000000000338,3.0000000000003384,right,0.00430981434447805,0.025978840802420917,-0.024651204049173307,0.6067442804434771,0.026031326629839282,-0.028960572443460342,0.6067772798996691,0,0,,,,,,,
6.020000000000345,3.020000000000345,left,-0.0007167624836503199,0.034571563205607864,0.1469621198288839,0.5986734165021338,0.03453504709222078,0.1462609347474072,0.598817480768856,1,1,-0.0007167624836503189,0.03455330514891433,0.14661152728814558,0.5987454486354951,0.050945904982511434,0.9782669956520674,-0.2009930346638685
6.020000000000345,3.020000000000345,right,0.004310179499228046,0.02596827259108043,-0.02464235449923718,0.6067432702278871,0.026020836711396978,-0.028952086556687656,0.6067763447166173,0,0,,,,,,,
6.040000000000352,3.0400000000003518,left,-0.0007168467265438584,0.03455798903519319,0.14697106588137687,0.5986709566821089,0.034521477194724356,0.1462697992576884,0.5988150442851939,1,1,-0.0007168467265438584,0.034539733114958775,0.14662043256953264,0.5987430004836514,0.05093395717222791,0.9782657822398079,-0.20100196841203932
6.040000000000352,3.0400000000003518,right,0.004310542372249779,0.025957786338563486,-0.02463349607451169,0.6067422383330228,0.0260104287020212,-0.028943589511625557,0.6067753878108213,0,0,,,,,,,
6.060000000000358,3.0600000000003584,left,-0.0007169311202269001,0.034544500723090156,0.14698002002016466,0.5986684700972897,0.03450799313695818,0.14627867171302195,0.5988125810939995,1,1,-0.0007169311202268974,0.034526246930024165,0.14662934586659332,0.5987405255956446,0.050922027377489555,0.9782645603676872,-0.20101093765360734
6.060000000000358,3.0600000000003584,right,0.004310902994398251,0.025947383454483493,-0.02462462911409437,0.6067411851400488,0.026000104009132816,-0.02893508167827171,0.6067744095618834,0,0,,,,,,,
6.080000000000365,3.080000000000365,left,-0.0007170156623618976,0.034531099655033745,0.14698898190722842,0.5986659572311644,0.034494596305251514,0.14628755177755853,0.5988100916778392,1,1,-0.0007170156623618976,0.03451284798014263,0.14663826684239348,0.5987380244545017,0.050910114936662386,0.9782633302030439,-0.20101994174008306
6.080000000000365,3.080000000000365,right,0.004311261395955145,0.02593706528606994,-0.024615753958931473,0.6067401110292084,0.025989863977852974,-0.028926563427898514,0.6067734103484685,0,0,,,,,,,
6.100000000000372,3.100000000000372,left,-0.0007171003505498139,0.034517787153320705,0.1469979512030173,0.5986634185662082,0.03448128802249337,0.14629643911397683,0.5988075765182524,1,1,-0.0007171003505498131,0.03449953758790703,0.14664719515849706,0.5987354975422302,0.05089821919532808,0.9782620919130853,-0.20102898002173414
6.100000000000372,3.100000000000372,right,0.00431161760663713,0.02592683311921205,-0.024606870951613232,0.606739016379707,0.025979709892044983,-0.02891803513285664,0.6067723905481892,0,0,,,,,,,
6.1200000000003785,3.1200000000003785,left,-0.0007171851823314417,0.03450456447790163,0.1470069275666438,0.5986608545837331,0.03446806954922446,0.146305333383678,0.5988050360956034,1,1,-0.0007171851823314409,0.034486317013563056,0.1466561304751609,0.5987329453396683,0.05088633950652616,0.9782608456647378,-0.20103805184824816
6.1200000000003785,3.1200000000003785,right,0.004311971655604762,0.02591668817949573,-0.024597980436173283,0.6067379015695993,0.025969642975349497,-0.028909497166383396,0.6067713505374943,0,0,,,,,,,
6.140000000000385,3.140000000000385,left,-0.0007172701551896972,0.034491432827465404,0.1470159106560764,0.5986582657637418,0.03445494208472143,0.1463142342469759,0.598802470888934,1,1,-0.0007172701551896982,0.034473187456093415,0.14666507245152616,0.598730368326338,0.05087447523078218,0.9782595916247018,-0.2010471565684636
